Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Dogecoin,2/20/2022,2/21/2022,0.141211381,0.141211381,0.135848663,0.137147346,498747500.1,18270283430
Dogecoin,2/19/2022,2/20/2022,0.13883197,0.146115418,0.138810089,0.141237164,562173393.1,18794217936
Dogecoin,2/18/2022,2/19/2022,0.138663946,0.142295962,0.137196875,0.138901807,704162800.6,18593773961
Dogecoin,2/17/2022,2/18/2022,0.148966894,0.149933161,0.138003303,0.138659829,616119362.8,19314444589
Dogecoin,2/16/2022,2/17/2022,0.15180228,0.15180228,0.146664922,0.14919122,608718662,19804701357
Dogecoin,2/15/2022,2/16/2022,0.146061287,0.152368972,0.145199111,0.151883172,711875212.2,19820154954
Dogecoin,2/14/2022,2/15/2022,0.148413589,0.150235843,0.143641938,0.146062199,1411680936,19337755057
Dogecoin,2/13/2022,2/14/2022,0.144410537,0.157521938,0.144020484,0.149299097,879743687.8,19868632460
Dogecoin,2/12/2022,2/13/2022,0.145034621,0.14711415,0.141642541,0.144163896,770058664.4,19124528438
Dogecoin,2/11/2022,2/12/2022,0.151812542,0.154323369,0.143352325,0.144965143,875351036.9,20042725652
Dogecoin,2/10/2022,2/11/2022,0.159554247,0.160673379,0.151311678,0.152032014,905695319.6,20817562313
Dogecoin,2/9/2022,2/10/2022,0.158317105,0.160912023,0.154929291,0.159400406,968115748.4,20993176668
Dogecoin,2/8/2022,2/9/2022,0.16548721,0.169730889,0.15355428,0.158486881,1690545637,21250525617
Dogecoin,2/7/2022,2/8/2022,0.154183747,0.171392766,0.152061651,0.165923887,1325745885,21286257193
Dogecoin,2/6/2022,2/7/2022,0.147271927,0.15491979,0.145399628,0.153916259,595247251.7,19694224372
Dogecoin,2/5/2022,2/6/2022,0.147802741,0.150390181,0.145593044,0.147173889,782844009.1,19689657383
Dogecoin,2/4/2022,2/5/2022,0.137954448,0.147990598,0.137250196,0.147990598,553611269.8,18698916786
Dogecoin,2/3/2022,2/4/2022,0.137231306,0.139257714,0.135290979,0.137374495,654249762.2,18208311757
Dogecoin,2/2/2022,2/3/2022,0.142489107,0.145449418,0.136799505,0.136999294,515565797.8,18815541635
Dogecoin,2/1/2022,2/2/2022,0.141716057,0.144005623,0.141138348,0.142864168,590527620.2,18911850900
Dogecoin,1/31/2022,2/1/2022,0.139435667,0.142287262,0.136791958,0.141810837,568992312.4,18457879554
Dogecoin,1/30/2022,1/31/2022,0.143247936,0.143672539,0.138534023,0.139464733,411761746.2,18806364639
Dogecoin,1/29/2022,1/30/2022,0.14169484,0.144047113,0.141395939,0.143123384,497420177.6,18920184626
Dogecoin,1/28/2022,1/29/2022,0.141261036,0.142548543,0.13835178,0.141847834,669073469.3,18634415075
Dogecoin,1/27/2022,1/28/2022,0.143227301,0.145415238,0.136722723,0.141508325,1174680006,18762781032
Dogecoin,1/26/2022,1/27/2022,0.142903923,0.153024874,0.141566275,0.143352628,1520807637,19442616277
Dogecoin,1/25/2022,1/26/2022,0.137514187,0.147154215,0.132827101,0.14400379,1657265991,18379896049
Dogecoin,1/24/2022,1/25/2022,0.141880347,0.141880347,0.126728344,0.137540292,1440512368,17854549594
Dogecoin,1/23/2022,1/24/2022,0.133057513,0.143201952,0.133028084,0.14167709,1811890648,18350820870
Dogecoin,1/22/2022,1/23/2022,0.142267156,0.145023991,0.122175499,0.132757117,1923934614,17737130306
Dogecoin,1/21/2022,1/22/2022,0.155347588,0.157375896,0.140909516,0.141574629,1255034350,20081674202
Dogecoin,1/20/2022,1/21/2022,0.161895219,0.168937784,0.154862563,0.154862563,784524056.2,21771017660
Dogecoin,1/19/2022,1/20/2022,0.165262132,0.168748192,0.159617744,0.161834235,1045161750,21760830624
Dogecoin,1/18/2022,1/19/2022,0.170994376,0.173379776,0.162188249,0.165170302,1231697664,22081432703
Dogecoin,1/17/2022,1/18/2022,0.176951949,0.177681363,0.166380625,0.171317522,1151351866,22634617493
Dogecoin,1/16/2022,1/17/2022,0.184871264,0.184871264,0.174964559,0.177208185,1394858848,23835471772
Dogecoin,1/15/2022,1/16/2022,0.183069853,0.193918167,0.182387238,0.184896571,3561417221,24982396292
Dogecoin,1/14/2022,1/15/2022,0.171924544,0.205136005,0.171139479,0.183667608,4958143464,25041564358
Dogecoin,1/13/2022,1/14/2022,0.162831419,0.17562746,0.161580154,0.173354238,1651536976,22337581539
Dogecoin,1/12/2022,1/13/2022,0.153780232,0.161588566,0.151834141,0.161128991,1354333280,20763546441
Dogecoin,1/11/2022,1/12/2022,0.143223185,0.163537644,0.142320412,0.153514767,1295476950,19714816192
Dogecoin,1/10/2022,1/11/2022,0.15062672,0.152181814,0.138978926,0.143199613,707345551.8,19564699785
Dogecoin,1/9/2022,1/10/2022,0.15105589,0.153835498,0.149243692,0.150702896,806794019.6,20111623966
Dogecoin,1/8/2022,1/9/2022,0.154926018,0.157797265,0.146901672,0.151114984,953600753.1,20485209109
Dogecoin,1/7/2022,1/8/2022,0.160242191,0.16026561,0.150418547,0.154693755,1173542853,20561077356
Dogecoin,1/6/2022,1/7/2022,0.159062015,0.161977096,0.154582413,0.160061633,1548299218,20980036296
Dogecoin,1/5/2022,1/6/2022,0.168655994,0.171016994,0.149604208,0.159516544,832527652.4,22248528414
Dogecoin,1/4/2022,1/5/2022,0.170314959,0.172577122,0.167701896,0.168640803,764212441.6,22599701588
Dogecoin,1/3/2022,1/4/2022,0.174474948,0.174474948,0.167803166,0.170185557,796937495.1,22771341175
Dogecoin,1/2/2022,1/3/2022,0.173307144,0.176130841,0.171226854,0.174412502,720198671.1,22992289735
Dogecoin,1/1/2022,1/2/2022,0.170394369,0.173757598,0.170137237,0.173066958,894331820.2,22817697916
Dogecoin,12/31/2021,1/1/2022,0.17137673,0.175526991,0.166769201,0.170625965,886803482.4,22819979482
Dogecoin,12/30/2021,12/31/2021,0.168022517,0.175715036,0.166402676,0.171599258,1175384333,22800860764
Dogecoin,12/29/2021,12/30/2021,0.174148271,0.177366837,0.167373293,0.167991651,1172521036,23037619203
Dogecoin,12/28/2021,12/29/2021,0.187967547,0.187967547,0.173177369,0.17443856,1242723669,23807917301
Dogecoin,12/27/2021,12/28/2021,0.189861658,0.193374614,0.187884898,0.187884898,972572679.8,25278339605
Dogecoin,12/26/2021,12/27/2021,0.1906918,0.192467941,0.186028393,0.190267892,1151380574,25093979891
Dogecoin,12/25/2021,12/26/2021,0.186381522,0.193632392,0.185738066,0.19149218,1542950248,25187251224
Dogecoin,12/24/2021,12/25/2021,0.184568371,0.194791184,0.180032206,0.186600445,1442719483,24674370598
Dogecoin,12/23/2021,12/24/2021,0.173116484,0.184389729,0.171796235,0.184091915,1201056215,23540180009
Dogecoin,12/22/2021,12/23/2021,0.171048022,0.178615915,0.170097601,0.173328907,860783840.2,23026566641
Dogecoin,12/21/2021,12/22/2021,0.167193874,0.171792002,0.166125063,0.171011477,1132089784,22525211244
Dogecoin,12/20/2021,12/21/2021,0.169675882,0.170814589,0.161763557,0.167113969,792797567.6,22046032369
Dogecoin,12/19/2021,12/20/2021,0.172211344,0.174158284,0.16967737,0.16967737,576649431.2,22781533972
Dogecoin,12/18/2021,12/19/2021,0.168974618,0.174538712,0.166475217,0.172210433,1578932338,22740722284
Dogecoin,12/17/2021,12/18/2021,0.173346954,0.176434801,0.163304157,0.169684039,1429708422,22733898424
Dogecoin,12/16/2021,12/17/2021,0.181144121,0.184377732,0.173606986,0.174008578,1834957856,23775228219
Dogecoin,12/15/2021,12/16/2021,0.191189048,0.191189048,0.171808629,0.181362021,4863910932,23834961628
Dogecoin,12/14/2021,12/15/2021,0.157625493,0.217722512,0.155776928,0.190584084,3591384153,23354511307
Dogecoin,12/13/2021,12/14/2021,0.169841976,0.170378597,0.152566587,0.157868924,792364619.5,21530477079
Dogecoin,12/12/2021,12/13/2021,0.168878134,0.172452963,0.166184662,0.169978053,635475947.8,22368902059
Dogecoin,12/11/2021,12/12/2021,0.164145263,0.169777239,0.162004574,0.16893039,911054031.3,22157571359
Dogecoin,12/10/2021,12/11/2021,0.169591108,0.174419868,0.164693559,0.164693559,959760797.4,22455027076
Dogecoin,12/9/2021,12/10/2021,0.179137872,0.181736751,0.170012152,0.170708226,981950415.6,23298203114
Dogecoin,12/8/2021,12/9/2021,0.176596265,0.18208333,0.173041219,0.179274924,1182645292,23630400002
Dogecoin,12/7/2021,12/8/2021,0.178587106,0.182688554,0.17568862,0.176905006,1694983892,23768953368
Dogecoin,12/6/2021,12/7/2021,0.171443664,0.180412554,0.159926877,0.178053866,1539247417,22490540825
Dogecoin,12/5/2021,12/6/2021,0.179355535,0.181024187,0.163798408,0.170838155,2423710395,22954376992
Dogecoin,12/4/2021,12/5/2021,0.199955503,0.200033519,0.134694229,0.178748815,3437678005,23239680475
Dogecoin,12/3/2021,12/4/2021,0.209613515,0.214662625,0.195690696,0.200686316,1562010600,27338066027
Dogecoin,12/2/2021,12/3/2021,0.209534287,0.221803103,0.20257062,0.209430281,1597231982,27799845921
Dogecoin,12/1/2021,12/2/2021,0.215085747,0.218376052,0.206348033,0.209483621,1288380380,28281386468
Dogecoin,11/30/2021,12/1/2021,0.215339577,0.2254654,0.213287039,0.215116243,2229934097,28898641382
Dogecoin,11/29/2021,11/30/2021,0.207642214,0.223571256,0.203528129,0.215682381,1706843016,27850860551
Dogecoin,11/28/2021,11/29/2021,0.205028802,0.207532225,0.193969044,0.207532225,1304645863,26533615843
Dogecoin,11/27/2021,11/28/2021,0.201608369,0.20923543,0.201608369,0.204106496,1989707654,27305039629
Dogecoin,11/26/2021,11/27/2021,0.221404909,0.221931423,0.194438024,0.20191295,2068409473,27568318754
Dogecoin,11/25/2021,11/26/2021,0.21737777,0.228583139,0.214812694,0.221591497,1352282379,29155455552
Dogecoin,11/24/2021,11/25/2021,0.226829885,0.229904449,0.210896879,0.216999538,1693033611,29036738773
Dogecoin,11/23/2021,11/24/2021,0.219818602,0.235168601,0.215904419,0.226911994,1598948734,29697183522
Dogecoin,11/22/2021,11/23/2021,0.226755827,0.226755827,0.217684366,0.220152374,1011997317,29418995698
Dogecoin,11/21/2021,11/22/2021,0.233531929,0.233531929,0.226362482,0.226362482,938912062.9,30346705220
Dogecoin,11/20/2021,11/21/2021,0.233445838,0.235871631,0.226130242,0.233953792,1069182211,30710587551
Dogecoin,11/19/2021,11/20/2021,0.221902557,0.236880383,0.217078903,0.233331448,1783993846,30129758028
Dogecoin,11/18/2021,11/19/2021,0.237934206,0.241208888,0.217778416,0.220861468,1473742397,30495542414
Dogecoin,11/17/2021,11/18/2021,0.237380916,0.240651063,0.231625915,0.23781613,1810945187,31280819730
Dogecoin,11/16/2021,11/17/2021,0.256967877,0.256967877,0.228910232,0.237855355,1886248282,32151461759
Dogecoin,11/15/2021,11/16/2021,0.262998272,0.264859672,0.257033359,0.257237192,1287245062,34506009023
Dogecoin,11/14/2021,11/15/2021,0.261656291,0.269719818,0.260765156,0.262766304,1763360422,34660354591
Dogecoin,11/13/2021,11/14/2021,0.259887026,0.261988217,0.254926265,0.26169092,1421556391,34144403860
Dogecoin,11/12/2021,11/13/2021,0.26102217,0.266260485,0.250608841,0.2594202,1900481640,34204184647
Dogecoin,11/11/2021,11/12/2021,0.255947847,0.269108316,0.253819262,0.261215644,3138403689,34482628512
Dogecoin,11/10/2021,11/11/2021,0.27352178,0.276542502,0.24248295,0.255212507,2290365536,35567284364
Dogecoin,11/9/2021,11/10/2021,0.282280948,0.289475983,0.273144188,0.273608708,3497098525,36829652506
Dogecoin,11/8/2021,11/9/2021,0.266346216,0.294598344,0.265352872,0.282456908,3187590907,36649753625
Dogecoin,11/7/2021,11/8/2021,0.26187056,0.269418097,0.259136027,0.265707451,1496044711,34778395069
Dogecoin,11/6/2021,11/7/2021,0.261188728,0.266598304,0.253326857,0.261788603,1733183088,34377815102
Dogecoin,11/5/2021,11/6/2021,0.263812031,0.269190271,0.258012301,0.261319033,1923172386,34536496806
Dogecoin,11/4/2021,11/5/2021,0.269308694,0.270251768,0.25545897,0.262742439,2084431408,34836391186
Dogecoin,11/3/2021,11/4/2021,0.273166582,0.276840344,0.264742134,0.26889988,2106024464,35732832563
Dogecoin,11/2/2021,11/3/2021,0.271834563,0.279262166,0.268052159,0.273165271,2057033010,36004914689
Dogecoin,11/1/2021,11/2/2021,0.280450863,0.283708386,0.265215416,0.272700896,3803799439,35876217721
Dogecoin,10/31/2021,11/1/2021,0.268282542,0.284289899,0.255021826,0.279721538,3309087111,35214515247
Dogecoin,10/30/2021,10/31/2021,0.287883159,0.292374978,0.260340024,0.268005624,3916832835,36938734154
Dogecoin,10/29/2021,10/30/2021,0.299962344,0.304629596,0.282036532,0.287975395,10950627241,38489841637
Dogecoin,10/28/2021,10/29/2021,0.238048699,0.336810918,0.233848436,0.298640232,11141645310,38092775354
Dogecoin,10/27/2021,10/28/2021,0.255942497,0.26304469,0.226161212,0.238537486,3306204940,32547269888
Dogecoin,10/26/2021,10/27/2021,0.264847214,0.273208588,0.255051935,0.255978368,2417364641,35022297761
Dogecoin,10/25/2021,10/26/2021,0.276694031,0.278736079,0.261010439,0.26372512,4508116748,35196234052
Dogecoin,10/24/2021,10/25/2021,0.251382129,0.281676335,0.246368912,0.276655226,2310287873,33654967416
Dogecoin,10/23/2021,10/24/2021,0.244380097,0.252097642,0.242967271,0.24970967,1548171136,32528265691
Dogecoin,10/22/2021,10/23/2021,0.242857976,0.251832258,0.2371822,0.245052188,1380792026,32283806736
Dogecoin,10/21/2021,10/22/2021,0.254342093,0.257529082,0.242711693,0.243311837,1709889609,32963301359
Dogecoin,10/20/2021,10/21/2021,0.245912537,0.260326969,0.242615956,0.253905009,1216182374,32766675761
Dogecoin,10/19/2021,10/20/2021,0.247211342,0.253842368,0.241315183,0.245847952,2711612557,32449776571
Dogecoin,10/18/2021,10/19/2021,0.237828311,0.271483733,0.237828311,0.245665537,2734510673,32821295133
Dogecoin,10/17/2021,10/18/2021,0.237283619,0.241405563,0.229313877,0.237699972,835248000.2,31186000147
Dogecoin,10/16/2021,10/17/2021,0.234145084,0.243281997,0.234145084,0.237790803,1427588646,31431703769
Dogecoin,10/15/2021,10/16/2021,0.232639679,0.241836798,0.226259916,0.234105259,1101196010,30585564664
Dogecoin,10/14/2021,10/15/2021,0.232637448,0.239344746,0.232293876,0.232828199,1106716160,31014942015
Dogecoin,10/13/2021,10/14/2021,0.226510084,0.233460975,0.221907361,0.23222473,1229526164,29907684492
Dogecoin,10/12/2021,10/13/2021,0.231422934,0.231972404,0.21769394,0.225961813,1227317262,29583997652
Dogecoin,10/11/2021,10/12/2021,0.229765277,0.23918876,0.22639337,0.231422934,1085758291,30742401295
Dogecoin,10/10/2021,10/11/2021,0.246859635,0.248634722,0.229272434,0.229423529,958440187.1,31989089852
Dogecoin,10/9/2021,10/10/2021,0.243913376,0.251655601,0.242358095,0.247008517,1310450223,32467607959
Dogecoin,10/8/2021,10/9/2021,0.24300555,0.254822025,0.242028657,0.243169119,1660678962,32402302297
Dogecoin,10/7/2021,10/8/2021,0.254601382,0.255168164,0.239864401,0.243174079,2939725564,32303005472
Dogecoin,10/6/2021,10/7/2021,0.252147488,0.269180458,0.244163408,0.255211386,4018153089,33331387744
Dogecoin,10/5/2021,10/6/2021,0.241917009,0.265573981,0.233775992,0.251189323,3349008090,32359680039
Dogecoin,10/4/2021,10/5/2021,0.22205917,0.248180414,0.213922071,0.241965231,1347099482,29443379423
Dogecoin,10/3/2021,10/4/2021,0.219345316,0.225451766,0.217103904,0.222073043,779342070.7,29018924969
Dogecoin,10/2/2021,10/3/2021,0.223490098,0.224825305,0.215968248,0.219369103,980794971.3,28997778700
Dogecoin,10/1/2021,10/2/2021,0.204519615,0.224198561,0.202433028,0.223206425,734708348,27804032055
Dogecoin,9/30/2021,10/1/2021,0.199275567,0.205718361,0.198524087,0.204685553,616077845.1,26616714838
Dogecoin,9/29/2021,9/30/2021,0.197065915,0.203889471,0.19582164,0.198912412,617930201.4,26245725375
Dogecoin,9/28/2021,9/29/2021,0.200499739,0.202795017,0.197174215,0.197174215,596048778.5,26384744012
Dogecoin,9/27/2021,9/28/2021,0.20537467,0.209375635,0.200955848,0.200955848,687271308.3,26975286036
Dogecoin,9/26/2021,9/27/2021,0.209205567,0.209572533,0.195510687,0.20538275,792053189.4,27066044442
Dogecoin,9/25/2021,9/26/2021,0.209668447,0.212743079,0.205616949,0.210136669,1048585069,27545624888
Dogecoin,9/24/2021,9/25/2021,0.225170428,0.227686315,0.19903312,0.20921701,1183625995,28074883392
Dogecoin,9/23/2021,9/24/2021,0.224992625,0.226638348,0.218761454,0.225167429,1245657194,29318576670
Dogecoin,9/22/2021,9/23/2021,0.200883304,0.228120595,0.200871878,0.225223057,1560029412,28042914098
Dogecoin,9/21/2021,9/22/2021,0.207470158,0.217636042,0.198831784,0.200848461,1537122261,27427108048
Dogecoin,9/20/2021,9/21/2021,0.233828178,0.233828178,0.200492475,0.208251458,1265344490,28473344337
Dogecoin,9/19/2021,9/20/2021,0.24203783,0.24203783,0.232470808,0.233767363,642170421.8,31354931628
Dogecoin,9/18/2021,9/19/2021,0.240246808,0.247455648,0.238834351,0.24204403,1098050020,31888013917
Dogecoin,9/17/2021,9/18/2021,0.242932154,0.258128644,0.238553064,0.239426452,1506031708,32168377756
Dogecoin,9/16/2021,9/17/2021,0.247606518,0.247704163,0.234408196,0.243568153,838980375.8,31891422898
Dogecoin,9/15/2021,9/16/2021,0.240695925,0.247985465,0.239455272,0.246881505,767656087.6,31901559002
Dogecoin,9/14/2021,9/15/2021,0.236322072,0.241352931,0.23503147,0.240611557,1008814457,31246662347
Dogecoin,9/13/2021,9/14/2021,0.251096365,0.252133869,0.230722723,0.23680009,1446578490,31239310237
Dogecoin,9/12/2021,9/13/2021,0.241487698,0.255068863,0.239753744,0.251275473,832842010.2,32133730980
Dogecoin,9/11/2021,9/12/2021,0.240380265,0.248156662,0.239250399,0.241042568,1109153441,31942412997
Dogecoin,9/10/2021,9/11/2021,0.252906311,0.261394046,0.236690733,0.240437222,1322478064,32566133100
Dogecoin,9/9/2021,9/10/2021,0.257212633,0.258903257,0.249914098,0.252102741,1797930646,33456383192
Dogecoin,9/8/2021,9/9/2021,0.254401715,0.262716297,0.235072845,0.25619168,4004156260,33142492734
Dogecoin,9/7/2021,9/8/2021,0.308984196,0.310724426,0.221554137,0.255523469,2759288668,36700470441
Dogecoin,9/6/2021,9/7/2021,0.314411788,0.318483766,0.301137886,0.308729902,1985630126,40668371992
Dogecoin,9/5/2021,9/6/2021,0.299563501,0.314305388,0.296807571,0.314305388,1657198325,39835705884
Dogecoin,9/4/2021,9/5/2021,0.296222766,0.307792195,0.293795535,0.30034661,1599136476,39151122671
Dogecoin,9/3/2021,9/4/2021,0.295832349,0.303894811,0.289631046,0.295904937,1815487657,38881241983
Dogecoin,9/2/2021,9/3/2021,0.294412025,0.308406968,0.294036655,0.296449371,2308117320,39385487701
Dogecoin,9/1/2021,9/2/2021,0.278547493,0.294581868,0.274060692,0.294581868,1332730631,36988746649
Dogecoin,8/31/2021,9/1/2021,0.272076554,0.285483353,0.270425538,0.278980887,1224597054,36219893879
Dogecoin,8/30/2021,8/31/2021,0.281199995,0.288416845,0.270999199,0.272074086,1303544350,36591874218
Dogecoin,8/29/2021,8/30/2021,0.285738576,0.291171288,0.277712057,0.28202856,1172747700,37003172130
Dogecoin,8/28/2021,8/29/2021,0.294106715,0.298516036,0.2835643,0.285629138,1574113844,37810783426
Dogecoin,8/27/2021,8/28/2021,0.268802566,0.294495149,0.266360129,0.293226243,1788920052,36504953651
Dogecoin,8/26/2021,8/27/2021,0.292648662,0.295939311,0.266417813,0.272081135,1949240910,36261471948
Dogecoin,8/25/2021,8/26/2021,0.289012042,0.296146847,0.280459322,0.292534218,2342425076,38020265450
Dogecoin,8/24/2021,8/25/2021,0.318073454,0.319134121,0.281694182,0.289509974,2021582314,40019451413
Dogecoin,8/23/2021,8/24/2021,0.315062059,0.327473702,0.313559368,0.317349869,2158335663,41847211739
Dogecoin,8/22/2021,8/23/2021,0.317022964,0.321376735,0.30697166,0.3150902,1847463173,41262198408
Dogecoin,8/21/2021,8/22/2021,0.327173783,0.328422975,0.316561007,0.317897998,2433312686,42253890328
Dogecoin,8/20/2021,8/21/2021,0.317275517,0.331878024,0.314713374,0.327333022,2888151391,42138017241
Dogecoin,8/19/2021,8/20/2021,0.303785742,0.318451372,0.294996403,0.31690354,3849560316,39905575031
Dogecoin,8/18/2021,8/19/2021,0.29933452,0.323673491,0.283814582,0.304532457,4454442612,39295699882
Dogecoin,8/17/2021,8/18/2021,0.320448375,0.339121133,0.297762462,0.297762462,4983256076,42150081950
Dogecoin,8/16/2021,8/17/2021,0.341706218,0.350428903,0.312865678,0.319744158,5895150226,43778898937
Dogecoin,8/15/2021,8/16/2021,0.293024174,0.345700029,0.287894053,0.340255786,4284462045,40117664655
Dogecoin,8/14/2021,8/15/2021,0.286708148,0.297393051,0.277961664,0.292908733,3312406108,37741443713
Dogecoin,8/13/2021,8/14/2021,0.264124703,0.286614407,0.262830404,0.286463744,3236721669,35970904509
Dogecoin,8/12/2021,8/13/2021,0.265236573,0.292763674,0.254161466,0.265030351,4607352758,35287674412
Dogecoin,8/11/2021,8/12/2021,0.257212705,0.282245394,0.256852274,0.266275042,3304569598,35225747149
Dogecoin,8/10/2021,8/11/2021,0.256601478,0.261833736,0.245923648,0.256410225,2989737188,33252605232
Dogecoin,8/9/2021,8/10/2021,0.239942329,0.265732763,0.231856074,0.256749854,3730925203,32629406696
Dogecoin,8/8/2021,8/9/2021,0.261303193,0.278707379,0.235719778,0.239750022,5903880949,33476941412
Dogecoin,8/7/2021,8/8/2021,0.204641122,0.259733437,0.204046017,0.259733437,2362984500,29697787982
Dogecoin,8/6/2021,8/7/2021,0.2010089,0.210595154,0.198853016,0.204701063,917006431.1,26463549707
Dogecoin,8/5/2021,8/6/2021,0.201553402,0.202193773,0.195029964,0.200901059,823539566.9,26046951659
Dogecoin,8/4/2021,8/5/2021,0.196480138,0.203026137,0.195049889,0.201672194,783021018,25968123577
Dogecoin,8/3/2021,8/4/2021,0.203632295,0.205086991,0.194391365,0.196927299,857640395.1,25928003022
Dogecoin,8/2/2021,8/3/2021,0.206555036,0.20961877,0.202487957,0.203619051,1178014947,26838276936
Dogecoin,8/1/2021,8/2/2021,0.212802993,0.222404092,0.2063237,0.206824224,1874474695,27921733623
Dogecoin,7/31/2021,8/1/2021,0.207262826,0.214224259,0.206835001,0.213781313,1597975929,27534793940
Dogecoin,7/30/2021,7/31/2021,0.208898712,0.214201067,0.200061951,0.205769091,1529300658,26856457621
Dogecoin,7/29/2021,7/30/2021,0.208639974,0.210282235,0.205251013,0.208960681,1814920163,27130664385
Dogecoin,7/28/2021,7/29/2021,0.205201509,0.213015041,0.202309662,0.208388097,1705395405,27095807992
Dogecoin,7/27/2021,7/28/2021,0.206148746,0.207452715,0.197968876,0.204558239,2822640042,26371443756
Dogecoin,7/26/2021,7/27/2021,0.200709792,0.233362787,0.20009844,0.206276571,3302374816,28652246279
Dogecoin,7/25/2021,7/26/2021,0.198294802,0.201457857,0.193245716,0.200402336,1487463713,25769100478
Dogecoin,7/24/2021,7/25/2021,0.193622418,0.204174299,0.191112895,0.198548961,1286859459,25440842252
Dogecoin,7/23/2021,7/24/2021,0.19072958,0.197683164,0.18470149,0.193541141,1127654686,24982400049
Dogecoin,7/22/2021,7/23/2021,0.191467477,0.196753436,0.18807665,0.190983461,3161982576,25041053548
Dogecoin,7/21/2021,7/22/2021,0.171579327,0.210912102,0.169021164,0.191541652,2153563111,24280902444
Dogecoin,7/20/2021,7/21/2021,0.172659556,0.178829178,0.160314513,0.171174589,1365089053,21873610036
Dogecoin,7/19/2021,7/20/2021,0.182387265,0.183400075,0.170795947,0.1731362,1082565274,23069345863
Dogecoin,7/18/2021,7/19/2021,0.19084383,0.197657502,0.182224482,0.182737739,2538835697,24478418058
Dogecoin,7/17/2021,7/18/2021,0.174917059,0.206332692,0.168481557,0.187879313,1709311916,23360690767
Dogecoin,7/16/2021,7/17/2021,0.182443273,0.186232889,0.174431886,0.174838919,1223704442,23682511244
Dogecoin,7/15/2021,7/16/2021,0.197062038,0.199683065,0.180364013,0.182440036,993567769,24868580866
Dogecoin,7/14/2021,7/15/2021,0.197417789,0.207053876,0.186741436,0.196520127,1360014350,25450871961
Dogecoin,7/13/2021,7/14/2021,0.206219999,0.207331342,0.194565571,0.196827797,1119828372,26222232921
Dogecoin,7/12/2021,7/13/2021,0.213431703,0.216633147,0.202135993,0.206987025,825062629.3,27450976179
Dogecoin,7/11/2021,7/12/2021,0.211100575,0.218160121,0.208398102,0.213493097,1107990086,27582912693
Dogecoin,7/10/2021,7/11/2021,0.218090051,0.224958615,0.207244148,0.211353744,1787838737,28109750830
Dogecoin,7/9/2021,7/10/2021,0.205678624,0.226866566,0.197336361,0.218659356,2287320057,27914734076
Dogecoin,7/8/2021,7/9/2021,0.2249578,0.225111736,0.204505263,0.205981655,1469561439,27754569404
Dogecoin,7/7/2021,7/8/2021,0.233899765,0.237448925,0.223263648,0.224824272,955970515.3,30371678721
Dogecoin,7/6/2021,7/7/2021,0.230238331,0.238394362,0.229672582,0.233543738,1393946363,30398203011
Dogecoin,7/5/2021,7/6/2021,0.246906073,0.246906073,0.227832338,0.230953236,1097674988,30968503175
Dogecoin,7/4/2021,7/5/2021,0.246566033,0.252345499,0.243948574,0.246521847,889291072.4,32342889152
Dogecoin,7/3/2021,7/4/2021,0.245407905,0.249837827,0.242985083,0.246509371,964236071.6,32117737416
Dogecoin,7/2/2021,7/3/2021,0.244215061,0.246445102,0.23947702,0.24542125,1721332232,31632533808
Dogecoin,7/1/2021,7/2/2021,0.25260701,0.255090218,0.239636597,0.244957933,2369431651,32157765132
Dogecoin,6/30/2021,7/1/2021,0.263175843,0.263175843,0.240333621,0.252667989,1986448925,32765282861
Dogecoin,6/29/2021,6/30/2021,0.257133982,0.274571958,0.253228879,0.262710296,1840655203,34236676732
Dogecoin,6/28/2021,6/29/2021,0.264331637,0.265354474,0.2517681,0.257201302,2133212811,33430593573
Dogecoin,6/27/2021,6/28/2021,0.2457148,0.265050688,0.241231407,0.265050688,2094785262,32092619070
Dogecoin,6/26/2021,6/27/2021,0.240026426,0.255303708,0.233120824,0.241097506,4216880082,31424459620
Dogecoin,6/25/2021,6/26/2021,0.263347799,0.287151363,0.231818176,0.24087606,4968730183,33522171885
Dogecoin,6/24/2021,6/25/2021,0.235975948,0.26817225,0.223692392,0.263185063,4258301494,31229541363
Dogecoin,6/23/2021,6/24/2021,0.191067614,0.245689417,0.182781907,0.236479381,5471573383,28714374446
Dogecoin,6/22/2021,6/23/2021,0.178662846,0.215399291,0.165552666,0.190189642,7090465011,24908354343
Dogecoin,6/21/2021,6/22/2021,0.279987009,0.279987009,0.170595284,0.17755088,3228833295,30823015157
Dogecoin,6/20/2021,6/21/2021,0.287594279,0.287792591,0.257847525,0.279849503,1366564240,36120686307
Dogecoin,6/19/2021,6/20/2021,0.292545301,0.295781743,0.287119109,0.288342706,1580681506,37923791687
Dogecoin,6/18/2021,6/19/2021,0.307746869,0.309173965,0.284753313,0.291750078,1583819198,38944223797
Dogecoin,6/17/2021,6/18/2021,0.308080878,0.314638002,0.305119427,0.307525577,1151812276,40356376655
Dogecoin,6/16/2021,6/17/2021,0.320839475,0.321306156,0.306881484,0.307640717,1379146763,40832441912
Dogecoin,6/15/2021,6/16/2021,0.327735823,0.329917691,0.317688819,0.320732442,1503876429,42181500271
Dogecoin,6/14/2021,6/15/2021,0.324536792,0.335662366,0.321081837,0.327632318,1637398196,42293138920
Dogecoin,6/13/2021,6/14/2021,0.312319697,0.329775519,0.308816453,0.324380247,1198100942,40872169080
