Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Optimism,4/5/2023,4/6/2023,2.232009749,2.377733665,2.227264094,2.279126328,389010820.3,495634436
Optimism,4/4/2023,4/5/2023,2.165674848,2.262215278,2.128572419,2.231542574,355900287,471584865.2
Optimism,4/3/2023,4/4/2023,2.201468794,2.226952373,2.111055316,2.163111825,355798864,467302806.6
Optimism,4/2/2023,4/3/2023,2.277577058,2.315753669,2.169034429,2.20059673,239534510.8,483147660.1
Optimism,4/1/2023,4/2/2023,2.287907025,2.313511894,2.242564888,2.278346398,358936082.3,488163145.9
Optimism,3/31/2023,4/1/2023,2.296874962,2.339258188,2.226923451,2.285180254,671452987.1,490232118.4
Optimism,3/30/2023,3/31/2023,2.230044799,2.302632025,2.155352681,2.293791578,528671593.2,479410515.1
Optimism,3/29/2023,3/30/2023,2.190319597,2.297366558,2.182175866,2.235079475,498529256.3,480444462.5
Optimism,3/28/2023,3/29/2023,2.067509366,2.244757175,2.022684595,2.192311284,542248432.7,453575824.9
Optimism,3/27/2023,3/28/2023,2.263945125,2.274303242,2.019607407,2.073583691,383659377.6,461779632.8
Optimism,3/26/2023,3/27/2023,2.1786044,2.303852104,2.161176074,2.264669086,302223806.4,527700859.2
Optimism,3/25/2023,3/26/2023,2.269263689,2.299035564,2.140388963,2.177321148,492646408.4,480033215.6
Optimism,3/24/2023,3/25/2023,2.48819983,2.489073737,2.199800801,2.266785988,626379222.4,501825641.9
Optimism,3/23/2023,3/24/2023,2.533421706,2.606923435,2.432098273,2.492714146,717196938.9,538938309.5
Optimism,3/22/2023,3/23/2023,2.642229583,2.668239027,2.440872737,2.536542044,724881502.7,555233595.7
Optimism,3/21/2023,3/22/2023,2.474734401,2.710555566,2.414405252,2.647042587,715892920.4,548591797
Optimism,3/20/2023,3/21/2023,2.698596312,2.739625546,2.467118832,2.473536826,786550686.2,558417675.9
Optimism,3/19/2023,3/20/2023,2.62054615,2.853127037,2.62054615,2.700043367,816662722.2,580487710.6
Optimism,3/18/2023,3/19/2023,2.721807463,2.916118458,2.605034032,2.612315921,1221690602,599768645.4
Optimism,3/17/2023,3/18/2023,2.473041938,2.733641398,2.444896265,2.716021055,1214294844,553946642.7
Optimism,3/16/2023,3/17/2023,2.411316272,2.525088808,2.351792037,2.475435783,1668192808,523899083.2
Optimism,3/15/2023,3/16/2023,2.718211717,2.807391974,2.289719474,2.393964262,1497765716,557081342.8
Optimism,3/14/2023,3/15/2023,2.624076509,2.936489934,2.540910952,2.717740711,1864180823,578155711.3
Optimism,3/13/2023,3/14/2023,2.347842827,2.686161129,2.259814537,2.614380076,2073285481,528210612.7
Optimism,3/12/2023,3/13/2023,1.892461911,2.387368281,1.84919457,2.343379815,929280193.6,418372687.7
Optimism,3/11/2023,3/12/2023,2.140227587,2.201440952,1.787768184,1.895444722,1137611519,418600558.6
Optimism,3/10/2023,3/11/2023,2.203021644,2.252654386,1.966184403,2.134594661,1351948980,450676860.6
Optimism,3/9/2023,3/10/2023,2.233414599,2.381814801,2.116135171,2.195524235,870624011.1,487167558
Optimism,3/8/2023,3/9/2023,2.397043029,2.417734587,2.177582536,2.228832945,846239184.6,492448415.7
Optimism,3/7/2023,3/8/2023,2.513471324,2.568841319,2.316489239,2.403366178,690748707.1,528414628.1
Optimism,3/6/2023,3/7/2023,2.429585667,2.560184152,2.388586466,2.514956969,606932332.2,531022262.4
Optimism,3/5/2023,3/6/2023,2.364696705,2.511001957,2.341230182,2.431525873,666586654.4,521046126.9
Optimism,3/4/2023,3/5/2023,2.543108709,2.56565344,2.259767518,2.364777447,539380051.8,527381597.8
Optimism,3/3/2023,3/4/2023,2.724039302,2.725426703,2.482366556,2.537056237,807508588.4,549860563.3
Optimism,3/2/2023,3/3/2023,2.772779567,2.79043438,2.601687699,2.723105602,657668028.2,579022542.1
Optimism,3/1/2023,3/2/2023,2.70066095,2.829313814,2.690116279,2.768846221,799553952.2,592654960.2
Optimism,2/28/2023,3/1/2023,2.896437324,2.928380103,2.658810381,2.704373599,988095037.8,599693651.2
Optimism,2/27/2023,2/28/2023,3.006694379,3.086342191,2.819352203,2.89477551,1121960857,631777175.8
Optimism,2/26/2023,2/27/2023,2.756241153,3.03116214,2.730632486,3.006944539,1285026645,618103888.3
Optimism,2/25/2023,2/26/2023,3.062513396,3.099866722,2.648376061,2.75102525,2348572177,611099021.3
Optimism,2/24/2023,2/25/2023,2.876966679,3.258088024,2.846378913,3.0639321,2491617787,656428109.9
Optimism,2/23/2023,2/24/2023,2.703663369,3.044224995,2.694077416,2.892453478,1445768900,606721732
Optimism,2/22/2023,2/23/2023,2.518562116,2.782582733,2.350695964,2.700946748,599631796.1,539068433.2
Optimism,2/21/2023,2/22/2023,2.605777937,2.640857994,2.449760402,2.517799559,441156486.1,545046148.7
Optimism,2/20/2023,2/21/2023,2.587434806,2.690989943,2.518913426,2.589288124,563322266.7,563016882.3
Optimism,2/19/2023,2/20/2023,2.777661067,2.830481592,2.573240484,2.573240484,399243736,585728986.7
Optimism,2/18/2023,2/19/2023,2.792763679,2.852001921,2.722671719,2.778056888,635295833.2,596055082.8
Optimism,2/17/2023,2/18/2023,2.626439614,2.867517577,2.626439614,2.799338344,1131484263,591695915.9
Optimism,2/16/2023,2/17/2023,2.821267545,2.995411568,2.606906112,2.609822235,1071636402,610269642.8
Optimism,2/15/2023,2/16/2023,2.42197845,2.853570984,2.36384,2.824047591,766508559.7,547414971
Optimism,2/14/2023,2/15/2023,2.21320801,2.440336494,2.162328527,2.426864635,694584938.9,488053793.2
Optimism,2/13/2023,2/14/2023,2.333733097,2.346898863,2.080578132,2.217781127,551720767.3,472176871.2
Optimism,2/12/2023,2/13/2023,2.490264249,2.539961326,2.311483099,2.327606583,406328724.1,529194356.4
Optimism,2/11/2023,2/12/2023,2.41656758,2.516867444,2.351904085,2.489202011,549887408.9,518497493.8
Optimism,2/10/2023,2/11/2023,2.401418442,2.452535002,2.30618101,2.425139021,786921765.8,515661029.8
Optimism,2/9/2023,2/10/2023,2.767128136,2.826259543,2.355868558,2.397826555,790520452.4,560073071.8
Optimism,2/8/2023,2/9/2023,3.025266205,3.159656998,2.684801663,2.766029528,789051608.7,628783856.3
Optimism,2/7/2023,2/8/2023,2.899304851,3.072235538,2.895744997,3.032378215,723275418.2,639991202.5
Optimism,2/6/2023,2/7/2023,2.93719396,3.095026055,2.772285129,2.908051219,755837671.6,627723802
Optimism,2/5/2023,2/6/2023,2.991070242,3.06963521,2.819003503,2.942146941,603017616.2,632013970.9
Optimism,2/4/2023,2/5/2023,3.096082585,3.140101041,2.961999192,3.000415369,1047416912,654285231.9
Optimism,2/3/2023,2/4/2023,2.778569916,3.204355541,2.778569916,3.106278159,1450158076,636385118.9
Optimism,2/2/2023,2/3/2023,2.720482021,3.106818405,2.67924432,2.814306167,1421915078,606538237.8
Optimism,2/1/2023,2/2/2023,2.168465706,2.774200651,2.121783151,2.719727754,540367445.3,492278525.7
Optimism,1/31/2023,2/1/2023,2.126987162,2.249947088,2.078520815,2.177312737,414802591,460731551.1
Optimism,1/30/2023,1/31/2023,2.381065492,2.387971028,2.062807252,2.125577762,518314423.7,474165266
Optimism,1/29/2023,1/30/2023,2.188951074,2.451248886,2.140464062,2.384260295,419955824.8,481313368.5
Optimism,1/28/2023,1/29/2023,2.276022258,2.361127301,2.120823378,2.178005457,552672372.8,474637029.3
Optimism,1/27/2023,1/28/2023,2.21993547,2.37585834,2.116844875,2.272705627,632341764.9,475364953.6
Optimism,1/26/2023,1/27/2023,2.386231028,2.479797538,2.162540828,2.213501599,1172992762,493330015.7
Optimism,1/25/2023,1/26/2023,1.997905495,2.516179629,1.951506814,2.375902294,737163712.3,463406967.2
Optimism,1/24/2023,1/25/2023,2.169254814,2.351159989,1.963377951,1.992480587,549530299.8,469585516.3
Optimism,1/23/2023,1/24/2023,2.185421138,2.305022908,2.116196643,2.178118609,588383877.7,463171673.6
Optimism,1/22/2023,1/23/2023,2.196330942,2.452380939,2.129094634,2.190767846,868919183.8,0
Optimism,1/21/2023,1/22/2023,2.149876984,2.479375814,2.084066385,2.211383818,1125780336,0
Optimism,1/20/2023,1/21/2023,1.747226906,2.139598756,1.719346069,2.137072168,389315136.4,0
Optimism,1/19/2023,1/20/2023,1.663224396,1.754168714,1.627433466,1.749309427,416026406.1,0
Optimism,1/18/2023,1/19/2023,1.73456293,1.790981519,1.618679234,1.667318697,374971736.3,0
Optimism,1/17/2023,1/18/2023,1.793858832,1.891486084,1.730785985,1.739639916,496203513.6,0
Optimism,1/16/2023,1/17/2023,1.822013851,1.86620964,1.73891169,1.793261693,597841125.6,0
Optimism,1/15/2023,1/16/2023,1.727025378,1.882280149,1.619933573,1.823356576,658592352.7,0
Optimism,1/14/2023,1/15/2023,1.592646625,1.780124252,1.528732224,1.722964732,871337639.8,0
Optimism,1/13/2023,1/14/2023,1.391462238,1.673230789,1.368544966,1.591871499,513288867.3,0
Optimism,1/12/2023,1/13/2023,1.277682379,1.414711613,1.249729366,1.393438505,389946220.4,0
Optimism,1/11/2023,1/12/2023,1.26483489,1.29246609,1.2093771,1.281362597,234713304.2,0
Optimism,1/10/2023,1/11/2023,1.251439944,1.286797369,1.214412638,1.267945913,327043841.1,0
Optimism,1/9/2023,1/10/2023,1.259656376,1.353930272,1.235673893,1.258650272,454764838.3,0
Optimism,1/8/2023,1/9/2023,1.09458539,1.255540692,1.072834267,1.25526548,182538969.4,0
Optimism,1/7/2023,1/8/2023,1.085966304,1.124958628,1.080159037,1.094861391,246570891,0
Optimism,1/6/2023,1/7/2023,1.024208636,1.09602898,0.984403615,1.086613535,157612084.4,0
Optimism,1/5/2023,1/6/2023,1.029396248,1.040271542,1.008935693,1.023352765,162538790.8,0
Optimism,1/4/2023,1/5/2023,0.956343152,1.050093271,0.953675875,1.030646258,180565156.2,0
Optimism,1/3/2023,1/4/2023,0.957289593,0.980634203,0.946330639,0.95687661,126131886.5,0
Optimism,1/2/2023,1/3/2023,0.923215614,0.973434299,0.911924963,0.957435465,86574695.18,0
Optimism,1/1/2023,1/2/2023,0.917529298,0.930230938,0.90968852,0.921930131,53347610.31,0
Optimism,12/31/2022,1/1/2023,0.911646385,0.93400396,0.907070789,0.918503501,70341358.09,0
Optimism,12/30/2022,12/31/2022,0.913840919,0.915601783,0.89621393,0.911646385,98579769.33,0
Optimism,12/29/2022,12/30/2022,0.896182157,0.920000288,0.882700652,0.914251769,118464273.9,0
Optimism,12/28/2022,12/29/2022,0.941405455,0.944241584,0.890100858,0.896371428,147072186.1,0
Optimism,12/27/2022,12/28/2022,0.949525249,0.96179045,0.925730577,0.940498774,85023560.63,0
Optimism,12/26/2022,12/27/2022,0.934781724,0.947394704,0.922967429,0.947394704,82175382.97,0
Optimism,12/25/2022,12/26/2022,0.932557026,0.936910338,0.90703685,0.932897099,65013880.69,0
Optimism,12/24/2022,12/25/2022,0.954322972,0.959261686,0.92891344,0.932557026,81290588.51,0
Optimism,12/23/2022,12/24/2022,0.949487486,0.964893331,0.945444637,0.953978515,150822378.5,0
Optimism,12/22/2022,12/23/2022,0.96317919,0.964928366,0.900079331,0.950232703,138300918.3,0
Optimism,12/21/2022,12/22/2022,0.972072293,0.977548604,0.949961885,0.961018747,195706035.8,0
Optimism,12/20/2022,12/21/2022,0.884664619,0.978750028,0.879988118,0.972408864,198142347.1,0
Optimism,12/19/2022,12/20/2022,0.926876747,0.944496641,0.874103081,0.883742997,114796780.4,0
Optimism,12/18/2022,12/19/2022,0.947815587,0.957719012,0.922746982,0.926655516,145823640.5,0
Optimism,12/17/2022,12/18/2022,0.946376007,0.958766646,0.903464362,0.944021012,247764045.8,0
Optimism,12/16/2022,12/17/2022,1.067047198,1.085746561,0.924249488,0.940416592,244012548.7,0
Optimism,12/15/2022,12/16/2022,1.146621559,1.163965699,1.045864521,1.065521643,294190279,0
Optimism,12/14/2022,12/15/2022,1.137190951,1.187752432,1.130722212,1.148135798,368821452.1,0
Optimism,12/13/2022,12/14/2022,1.046379718,1.145273745,1.002130991,1.134084138,187697455.7,0
Optimism,12/12/2022,12/13/2022,1.01475293,1.044295426,0.989573336,1.042406551,122459194.7,0
Optimism,12/11/2022,12/12/2022,1.048414329,1.065384501,1.014366431,1.016914719,90436819.65,0
Optimism,12/10/2022,12/11/2022,1.068068288,1.084729874,1.040324639,1.047333161,165607678.4,0
Optimism,12/9/2022,12/10/2022,1.080061072,1.114456683,1.059430328,1.068592164,216027072.3,0
Optimism,12/8/2022,12/9/2022,1.024098021,1.089752326,1.005114879,1.080915324,128922530.8,0
Optimism,12/7/2022,12/8/2022,1.059578809,1.068265974,0.992820935,1.022752719,136570899.6,0
Optimism,12/6/2022,12/7/2022,1.02870822,1.067025205,1.016751057,1.059412849,113816544.8,0
Optimism,12/5/2022,12/6/2022,1.070744289,1.091816683,1.005312591,1.029144463,124163655.1,0
Optimism,12/4/2022,12/5/2022,1.040054881,1.070686845,1.013911325,1.070686845,107956133.4,0
Optimism,12/3/2022,12/4/2022,1.106161786,1.111498706,1.038931766,1.041212194,209232078.7,0
Optimism,12/2/2022,12/3/2022,1.057593795,1.131350875,1.035774611,1.105971362,284349713.4,0
Optimism,12/1/2022,12/2/2022,1.002729991,1.083049747,1.000340602,1.052276166,322097043.6,0
Optimism,11/30/2022,12/1/2022,0.890409665,1.014464849,0.890409665,1.004173109,138714574.9,0
Optimism,11/29/2022,11/30/2022,0.871154096,0.904979735,0.862604371,0.890409665,87795548.84,0
Optimism,11/28/2022,11/29/2022,0.882211269,0.889788397,0.843614921,0.871154096,97021760.9,0
Optimism,11/27/2022,11/28/2022,0.90703006,0.92303587,0.882202607,0.882202607,80724547.4,0
Optimism,11/26/2022,11/27/2022,0.921604887,0.943824834,0.897221417,0.90703006,88859563.32,0
Optimism,11/25/2022,11/26/2022,0.945144372,0.945144372,0.905780921,0.921604887,137663930.4,0
Optimism,11/24/2022,11/25/2022,0.931214473,0.96091918,0.916124182,0.945623587,173335030.4,0
Optimism,11/23/2022,11/24/2022,0.860696517,0.945677937,0.842783625,0.931223973,151312858.8,0
Optimism,11/22/2022,11/23/2022,0.845124418,0.871452314,0.807325988,0.855520119,130552272.5,0
Optimism,11/21/2022,11/22/2022,0.845958874,0.851014287,0.803925312,0.843112366,128227279.2,0
Optimism,11/20/2022,11/21/2022,0.930316113,0.94110369,0.84340067,0.848317813,99042430.02,0
Optimism,11/19/2022,11/20/2022,0.915006524,0.93904063,0.887025577,0.930316113,110814231.2,0
Optimism,11/18/2022,11/19/2022,0.887327418,0.922591634,0.879439934,0.916876668,119520651.6,0
Optimism,11/17/2022,11/18/2022,0.898756548,0.905529319,0.869844587,0.886775668,125513245.9,0
Optimism,11/16/2022,11/17/2022,0.935292859,0.953787254,0.877477866,0.900042221,154454782.7,0
Optimism,11/15/2022,11/16/2022,0.925453852,0.951209966,0.903734233,0.932716836,175714565.4,0
Optimism,11/14/2022,11/15/2022,0.900683428,0.980107125,0.842434158,0.923573916,235561825.7,0
Optimism,11/13/2022,11/14/2022,0.91950672,0.952079969,0.871355769,0.90010288,137259084,0
Optimism,11/12/2022,11/13/2022,1.021888485,1.021888485,0.909094712,0.916358923,253654781.9,0
Optimism,11/11/2022,11/12/2022,1.038072431,1.054736991,0.914255953,1.017100889,412608293.1,0
Optimism,11/10/2022,11/11/2022,0.779530537,1.090695512,0.777453554,1.046743036,516598189.2,0
Optimism,11/9/2022,11/10/2022,0.967145709,0.97188303,0.76852821,0.785658893,605679039.1,0
Optimism,11/8/2022,11/9/2022,1.308350223,1.322747822,0.878596172,0.962683193,560253366.3,0
Optimism,11/7/2022,11/8/2022,1.292147151,1.386309686,1.207770705,1.31598911,457895710,0
Optimism,11/6/2022,11/7/2022,1.316464817,1.355387672,1.252357744,1.276338588,412374178.3,0
Optimism,11/5/2022,11/6/2022,1.358243938,1.398575113,1.27398652,1.317674555,848843520.9,0
Optimism,11/4/2022,11/5/2022,1.117139328,1.380748402,1.099303512,1.351441563,682366976.1,0
Optimism,11/3/2022,11/4/2022,1.028626345,1.150162739,1.028591095,1.118061564,387203682.4,0
Optimism,11/2/2022,11/3/2022,1.005088251,1.044829934,0.953571942,1.031955342,262637028,0
Optimism,11/1/2022,11/2/2022,1.03544445,1.060117296,0.992401427,1.00148653,260266080.3,0
Optimism,10/31/2022,11/1/2022,1.042744945,1.083354687,1.01475508,1.039307323,319376620.7,0
Optimism,10/30/2022,10/31/2022,1.084946592,1.118650056,1.011657201,1.041826136,463517348.2,0
Optimism,10/29/2022,10/30/2022,1.147863791,1.201681709,1.062305959,1.083025858,772196507.6,0
Optimism,10/28/2022,10/29/2022,1.068929221,1.227672403,1.038631539,1.15559925,727900158.9,0
Optimism,10/27/2022,10/28/2022,1.114801502,1.147928566,1.062698464,1.075666876,1115648277,0
Optimism,10/26/2022,10/27/2022,0.97461142,1.168959107,0.96531152,1.112626946,1258298710,0
Optimism,10/25/2022,10/26/2022,0.839861455,1.045357302,0.829662203,0.975523693,722422112,0
Optimism,10/24/2022,10/25/2022,0.829651734,0.883562612,0.795954977,0.844672503,612414891.1,0
Optimism,10/23/2022,10/24/2022,0.748532297,0.853686649,0.733591593,0.831041822,395600822.9,0
Optimism,10/22/2022,10/23/2022,0.729942437,0.75254445,0.711588003,0.749977132,390900229.8,0
Optimism,10/21/2022,10/22/2022,0.671671526,0.745743803,0.635949932,0.730270694,307119781.9,0
Optimism,10/20/2022,10/21/2022,0.689643889,0.707918882,0.663680294,0.672122066,134741459.9,0
Optimism,10/19/2022,10/20/2022,0.740358749,0.743939295,0.685638152,0.689131694,160578262.7,0
Optimism,10/18/2022,10/19/2022,0.76423855,0.771219062,0.725427537,0.741586871,216272844.7,0
Optimism,10/17/2022,10/18/2022,0.698318768,0.763947668,0.687734132,0.76324619,123153195.5,0
Optimism,10/16/2022,10/17/2022,0.685832469,0.707486784,0.685832469,0.697985789,118010150.6,0
Optimism,10/15/2022,10/16/2022,0.717537774,0.717592911,0.681339863,0.684532015,113655455.2,0
Optimism,10/14/2022,10/15/2022,0.73205212,0.755866401,0.704365708,0.717559238,206572925.7,0
Optimism,10/13/2022,10/14/2022,0.747278071,0.754525852,0.657266804,0.734152182,193228963.1,0
Optimism,10/12/2022,10/13/2022,0.739434041,0.760428014,0.738487664,0.747373648,133875637.2,0
Optimism,10/11/2022,10/12/2022,0.754926044,0.768312612,0.735517461,0.739506234,193953878.6,0
Optimism,10/10/2022,10/11/2022,0.844467123,0.850996286,0.756412159,0.756412159,83560300.66,0
Optimism,10/9/2022,10/10/2022,0.835515872,0.848489398,0.833705311,0.844467123,62866606.92,0
Optimism,10/8/2022,10/9/2022,0.846740741,0.853884223,0.827190764,0.835515872,77102415.95,0
Optimism,10/7/2022,10/8/2022,0.851071642,0.854263534,0.834356593,0.846740741,102013672.2,0
Optimism,10/6/2022,10/7/2022,0.862215228,0.873744714,0.8473671,0.850014306,127497176.1,0
Optimism,10/5/2022,10/6/2022,0.870861446,0.873444696,0.838609407,0.861832788,117932455.3,0
Optimism,10/4/2022,10/5/2022,0.868811266,0.882908767,0.858879699,0.872173569,148714901.4,0
Optimism,10/3/2022,10/4/2022,0.843228084,0.874075287,0.835368941,0.868113384,148676647.1,0
Optimism,10/2/2022,10/3/2022,0.893653632,0.901827648,0.838311972,0.842095737,90844405.92,0
Optimism,10/1/2022,10/2/2022,0.910561497,0.926215594,0.887787156,0.893488449,144496398.8,0
Optimism,9/30/2022,10/1/2022,0.905305174,0.917742979,0.88952697,0.910350058,156635023.6,0
Optimism,9/29/2022,9/30/2022,0.908295009,0.923586796,0.884659619,0.90649426,184696066.4,0
Optimism,9/28/2022,9/29/2022,0.920624492,0.921215048,0.867461871,0.906248032,224547794.6,0
Optimism,9/27/2022,9/28/2022,0.922634899,0.986697919,0.898680881,0.918032234,217153578.7,0
Optimism,9/26/2022,9/27/2022,0.904591467,0.924226249,0.887178563,0.924226249,167130237.5,0
Optimism,9/25/2022,9/26/2022,0.918527779,0.950461918,0.887475796,0.906712053,123159770.7,0
Optimism,9/24/2022,9/25/2022,0.947988893,0.953751065,0.915081863,0.919594081,208807426.7,0
Optimism,9/23/2022,9/24/2022,0.937511409,0.982217652,0.901789429,0.944909004,301875912.7,0
Optimism,9/22/2022,9/23/2022,0.891825997,0.953703511,0.891641036,0.941317947,414186723.9,0
Optimism,9/21/2022,9/22/2022,0.917861147,0.963081359,0.865397217,0.894966922,288699856.6,0
Optimism,9/20/2022,9/21/2022,0.953309013,0.959289115,0.884829977,0.918038455,308709118.7,0
Optimism,9/19/2022,9/20/2022,0.929517784,0.976279986,0.893322934,0.957368149,361822410.6,0
Optimism,9/18/2022,9/19/2022,1.133397962,1.134222324,0.919418624,0.925710466,167724957.4,0
Optimism,9/17/2022,9/18/2022,1.108151685,1.134658045,1.085573161,1.132059274,240211719.5,0
Optimism,9/16/2022,9/17/2022,1.132404531,1.139321366,1.066590823,1.104995718,426646672.3,0
Optimism,9/15/2022,9/16/2022,1.216587893,1.270453378,1.115255957,1.126959402,475059043.9,0
Optimism,9/14/2022,9/15/2022,1.181783391,1.231521001,1.14574477,1.220677745,409491433.7,0
Optimism,9/13/2022,9/14/2022,1.266636992,1.326400636,1.167294224,1.180225199,290843148.2,0
Optimism,9/12/2022,9/13/2022,1.403532371,1.423089941,1.258094583,1.262312268,176476586.6,0
Optimism,9/11/2022,9/12/2022,1.387395202,1.446366265,1.338255649,1.401442856,181637782.6,0
Optimism,9/10/2022,9/11/2022,1.410769906,1.465383677,1.346840667,1.388473585,283764721.6,0
Optimism,9/9/2022,9/10/2022,1.178270983,1.444449028,1.178270983,1.41182797,194060568.7,0
Optimism,9/8/2022,9/9/2022,1.173433521,1.194114544,1.120476192,1.180136367,121134451.2,0
Optimism,9/7/2022,9/8/2022,1.096177171,1.18150802,1.075660189,1.173814633,152112328.9,0
Optimism,9/6/2022,9/7/2022,1.19660159,1.257144905,1.093242782,1.102336116,162040584.3,0
Optimism,9/5/2022,9/6/2022,1.171852133,1.207262027,1.116872143,1.201490232,79804810.67,0
Optimism,9/4/2022,9/5/2022,1.193812433,1.216444594,1.138898494,1.171852133,84053853.95,0
Optimism,9/3/2022,9/4/2022,1.233003395,1.243824664,1.172252787,1.193812433,157213744.5,0
Optimism,9/2/2022,9/3/2022,1.177944643,1.299783045,1.146562006,1.23072873,153910338.4,0
Optimism,9/1/2022,9/2/2022,1.129585387,1.190908428,1.077323104,1.180232931,114603083.9,0
Optimism,8/31/2022,9/1/2022,1.084460433,1.208428328,1.084460433,1.128202241,165813798.5,0
Optimism,8/30/2022,8/31/2022,1.175765221,1.192168323,1.062054287,1.078005177,150946463.2,0
Optimism,8/29/2022,8/30/2022,1.053759113,1.185805155,1.034698036,1.172153297,160019378.8,0
Optimism,8/28/2022,8/29/2022,1.022671992,1.086531289,1.014945424,1.062055764,104290359.1,0
Optimism,8/27/2022,8/28/2022,1.020312572,1.050007461,0.994290022,1.031070002,127779224.1,0
Optimism,8/26/2022,8/27/2022,1.178171956,1.182262561,1.009122642,1.011249915,107595037,0
Optimism,8/25/2022,8/26/2022,1.227200249,1.277449254,1.169428452,1.176895906,119610844.3,0
Optimism,8/24/2022,8/25/2022,1.330934704,1.330934704,1.225981046,1.226343444,205154722.3,0
Optimism,8/23/2022,8/24/2022,1.166959284,1.346819436,1.123591522,1.330947728,164680821.6,0
Optimism,8/22/2022,8/23/2022,1.176024389,1.194275429,1.098445133,1.165729813,123588640.8,0
Optimism,8/21/2022,8/22/2022,1.131154561,1.221867685,1.119220895,1.177078634,138878182.2,0
Optimism,8/20/2022,8/21/2022,1.224964428,1.274072637,1.093627728,1.132010359,241805715.5,0
Optimism,8/19/2022,8/20/2022,1.196925213,1.26555857,1.113906196,1.213787727,219717377.4,0
Optimism,8/18/2022,8/19/2022,1.320635807,1.369549574,1.198268333,1.202035266,145176286.3,0
Optimism,8/17/2022,8/18/2022,1.455193583,1.493118592,1.281531624,1.313372574,143700909.6,0
Optimism,8/16/2022,8/17/2022,1.564128433,1.590049311,1.431158334,1.455588889,227403481.7,0
Optimism,8/15/2022,8/16/2022,1.438535993,1.552849473,1.389018082,1.542087111,203574872.8,0
Optimism,8/14/2022,8/15/2022,1.543972832,1.585925853,1.410252049,1.442601496,136344685,0
Optimism,8/13/2022,8/14/2022,1.645972422,1.694074609,1.53065913,1.539839813,208152798.2,0
Optimism,8/12/2022,8/13/2022,1.558184299,1.650249474,1.539123415,1.650249474,237211197.2,0
Optimism,8/11/2022,8/12/2022,1.568134674,1.710554817,1.505847638,1.557965873,345307167.6,0
Optimism,8/10/2022,8/11/2022,1.616789857,1.836741413,1.555843531,1.560286469,762112495,0
Optimism,8/9/2022,8/10/2022,1.898750435,1.934015704,1.622396993,1.62829176,752753414.4,0
Optimism,8/8/2022,8/9/2022,1.909480343,2.052717489,1.853842747,1.893877541,696537354.9,0
Optimism,8/7/2022,8/8/2022,1.903745914,1.991861155,1.903745914,1.910443032,760718589.3,0
Optimism,8/6/2022,8/7/2022,1.939894828,2.048899796,1.873606548,1.912134396,1047688101,0
Optimism,8/5/2022,8/6/2022,1.916077875,2.069350746,1.804672677,1.928678247,1701091881,0
Optimism,8/4/2022,8/5/2022,1.989997588,2.190408449,1.83032138,1.919119824,2489267180,0
Optimism,8/3/2022,8/4/2022,1.636702665,2.150748632,1.552500029,1.988891743,1409838205,0
Optimism,8/2/2022,8/3/2022,1.514603412,1.656423596,1.371347088,1.608585685,880059097.6,0
Optimism,8/1/2022,8/2/2022,1.58663562,1.682503591,1.431347824,1.510387668,644816127.3,0
Optimism,7/31/2022,8/1/2022,1.801448684,1.80512986,1.573684115,1.583664842,933036688.2,0
Optimism,7/30/2022,7/31/2022,1.837695555,1.868219746,1.644840891,1.795148839,1989365950,0
Optimism,7/29/2022,7/30/2022,1.449764884,1.911762157,1.438852826,1.818469111,2775569652,0
Optimism,7/28/2022,7/29/2022,1.053202243,1.507420193,1.040211539,1.447111602,1509749722,0
Optimism,7/27/2022,7/28/2022,0.825132506,1.069944132,0.812176357,1.049877932,459008140.8,0
Optimism,7/26/2022,7/27/2022,0.792854129,0.819219962,0.7499499,0.818066535,387725959.9,0
Optimism,7/25/2022,7/26/2022,0.919070817,0.921192995,0.799881881,0.799881881,500172600.8,0
Optimism,7/24/2022,7/25/2022,0.940882781,0.97000522,0.892236194,0.922503835,712407977.9,0
Optimism,7/23/2022,7/24/2022,0.837244765,0.951573487,0.815962636,0.934928486,782721905.9,0
Optimism,7/22/2022,7/23/2022,0.776246271,0.874465425,0.736563325,0.821548829,541686073.4,0
Optimism,7/21/2022,7/22/2022,0.68517512,0.785362709,0.652583174,0.771066181,425872221.4,0
Optimism,7/20/2022,7/21/2022,0.721724358,0.832341962,0.679486316,0.68592494,494923362.5,0
Optimism,7/19/2022,7/20/2022,0.820274873,0.824218383,0.703453023,0.718544377,892383716.3,0
Optimism,7/18/2022,7/19/2022,0.580586505,0.818333864,0.565201376,0.810620895,782003771.2,0
Optimism,7/17/2022,7/18/2022,0.520185267,0.608757913,0.514624567,0.579544549,249006139,0
Optimism,7/16/2022,7/17/2022,0.482670631,0.533374802,0.471835574,0.520185267,81352953.47,0
Optimism,7/15/2022,7/16/2022,0.491337001,0.511077841,0.478213974,0.481686023,87837178.28,0
Optimism,7/14/2022,7/15/2022,0.47367089,0.501028197,0.441619003,0.491531508,96125657.7,0
Optimism,7/13/2022,7/14/2022,0.449310683,0.470312054,0.416164636,0.469166692,79087991.56,0
Optimism,7/12/2022,7/13/2022,0.481167397,0.489432321,0.44561124,0.44924618,69415314.46,0
Optimism,7/11/2022,7/12/2022,0.533617491,0.534126801,0.476737727,0.482493939,50261848.05,0
